y_true,y_pred_proba
0,0.0021748461
0,0.006582072
0,0.0014957557
0,2.2018614e-05
0,3.5574703e-05
0,0.003300458
0,0.00016808027
0,1.2843265e-05
0,0.0012635154
0,0.0010543223
0,3.406803e-05
0,0.0013751547
0,0.0002986484
0,0.00065235846
0,2.0853302e-07
0,0.0047012228
0,3.9212405e-06
0,0.00010582672
0,3.645381e-06
0,0.16619459
0,0.0006813406
0,6.768178e-07
0,0.73919445
0,9.2038675e-07
0,0.0021927936
1,0.9999093
1,0.86289114
1,0.9997491
1,0.9999988
1,0.93140566
1,0.4500731
1,0.0005718436
1,0.0015665271
1,0.03262618
1,0.99938273
1,0.9999063
1,0.99226743
1,0.99293137
1,0.99910694
1,0.96324134
1,0.96169263
1,0.99564266
1,0.99998415
1,0.94438773
1,0.9994536
1,0.9997751
1,0.99926084
1,0.9999403
1,0.06876414
1,0.41323158
0,0.00023680544
0,0.0004139422
0,0.0012064984
0,0.00021864176
0,0.014996544
0,0.02106902
0,0.00097015296
0,0.008931165
0,7.605367e-06
0,0.029750101
0,4.3410782e-06
0,0.0022387218
0,0.016495144
0,2.3371923e-07
0,0.0056458903
0,0.43485793
0,0.017660547
0,0.0075377356
0,0.008101343
0,0.00010430708
0,8.9274734e-05
0,0.0008213209
0,0.04043275
0,0.034176495
0,0.0002710396
0,0.0041302005
0,0.017803555
0,0.07234129
0,5.2369745e-05
0,4.9314503e-06
0,0.00013625105
0,0.0412314
0,2.0334342e-06
0,0.9988921
0,0.039952558
0,0.010932191
0,0.018921936
0,0.001416684
0,3.675254e-05
0,0.4335968
0,0.00039798082
0,0.9193021
0,5.9710565e-06
0,0.000119876706
0,6.0348742e-05
0,0.002318694
0,0.00073383964
0,0.12090615
0,0.003516165
0,0.0003993886
0,0.0012498143
0,0.0012209429
0,4.830495e-06
0,7.2354023e-06
0,0.0018747199
0,0.11381132
0,0.99792236
0,0.0022654235
0,0.0001586542
0,4.3346026e-05
0,1.9432244e-07
0,0.016036564
0,0.005193126
0,0.2969545
0,0.14416309
0,0.010314115
0,0.0001619973
0,6.409856e-06
0,0.0035218466
0,0.010474704
0,2.7211085e-05
0,0.00013674305
0,0.00041649648
0,0.09684409
0,0.0020183453
0,0.9840971
0,0.0050675636
0,0.27441406
0,0.00058327126
0,0.00030920646
0,0.0030802684
0,0.0019755464
0,4.5843142e-05
0,0.00016002465
0,0.00010406666
0,0.48284867
0,9.2869835e-05
0,0.99727565
0,0.0028157416
0,1.756198e-06
0,0.00014888844
0,0.0005237767
0,0.0021944833
0,0.0007922292
0,3.6869365e-05
0,1.4438052e-05
0,0.0007925894
0,0.00011886899
0,0.0022508863
0,0.9962903
0,1.9908452e-06
0,0.06756898
0,9.978982e-06
0,0.013756914
0,0.0006341505
0,0.1879019
0,0.0025135775
0,0.012205028
0,0.00057325757
0,0.00020731479
0,0.0003003734
0,0.0035058467
0,0.039442148
0,0.28519908
0,3.1353588e-06
0,5.245792e-05
0,0.00075579877
0,0.08718248
0,0.00010140496
0,0.0009363591
0,6.8684966e-07
0,0.0002735607
0,9.24033e-06
0,0.015727451
0,0.00013062
0,0.57635826
0,0.000120421835
0,0.0002958987
0,0.00034038068
0,0.0072224373
0,0.010216911
0,0.0014686218
0,0.00045331253
0,5.7741277e-06
0,0.35842705
0,0.39030135
0,0.9960975
0,0.020789107
0,0.11200426
0,0.665558
0,0.06900553
0,0.00015406913
0,2.129704e-06
0,0.011526215
0,2.6556447e-06
0,0.000381601
0,0.040676884
0,6.4919723e-06
0,0.999892
0,0.011292129
0,0.00031537795
0,0.0049780402
0,6.3632535e-05
0,0.00011755668
0,0.00010377343
0,0.10287384
0,0.00016831393
0,0.028669363
0,0.0003072482
0,0.035034552
0,0.00014815782
0,0.99929214
0,0.0010233077
0,0.012522283
0,0.001148789
0,0.0014742111
0,0.15439585
0,0.1755419
0,0.11032857
0,2.8511278e-05
0,0.05766738
0,2.939633e-05
0,0.00018099444
0,0.0007040362
0,0.0018587852
0,0.00029372884
0,0.22503616
0,0.0004525339
0,8.238759e-06
0,0.0036778064
0,0.000998872
0,0.096284434
0,0.0047102654
0,0.55007654
0,0.00029494078
0,8.877516e-06
0,0.43000314
0,0.12163192
0,0.04479899
0,0.07699724
0,0.41497776
0,0.0017905231
0,0.00049956527
0,0.2822909
0,0.000117136835
0,0.1594271
0,0.015528836
0,0.96454287
0,0.49757558
0,0.0045793992
0,0.007833951
0,5.023811e-05
0,0.00048383683
0,1.397648e-05
0,1.4505431e-06
0,0.2295945
0,0.7728455
0,0.007174986
0,0.12468299
0,0.0022111824
0,0.0006719489
0,6.5443987e-06
0,0.9990902
0,0.0013743613
0,0.00071542605
0,0.0018790069
0,0.2445819
0,0.0030214246
0,0.97546375
0,0.0012100062
0,0.0074845934
0,0.00026957397
0,0.00010794534
0,0.011266148
0,0.04912517
1,0.99991345
1,0.7260959
1,0.83251595
1,0.9999715
1,0.16773453
1,0.21974182
1,0.99998426
1,0.9999796
1,0.99999464
1,0.5112058
1,0.99992955
1,0.06236352
1,0.99129534
1,0.9999993
1,0.9949346
1,0.25741777
1,0.3107827
1,0.9999987
