y_true,y_pred_proba
0,0.019504037
0,7.414362e-06
0,0.040191386
0,3.577959e-05
0,5.3999106e-06
0,6.845289e-07
0,6.5146405e-06
0,1.9352751e-06
0,0.0006073126
0,0.9964036
0,0.0039393436
0,0.00010299235
0,0.001278889
0,0.00048285135
0,1.2964349e-06
0,0.0003635485
0,3.928963e-08
0,1.7381299e-05
0,9.461089e-06
0,4.542005e-06
0,3.2598496e-06
0,0.043164924
0,0.26522338
0,2.1244063e-07
0,0.00078993593
0,0.030216953
0,1.5249344e-07
0,0.0067735477
0,0.00011081313
0,0.16651112
0,0.0052223545
0,1.9638042e-05
0,9.123045e-05
0,7.0606226e-10
0,6.6903034e-08
0,9.946353e-05
0,0.0121680675
0,0.0005083435
0,0.0061841714
0,5.024365e-09
0,2.5485768e-05
0,0.0016679531
0,0.0037915925
0,0.13092525
0,0.0022512237
0,2.449835e-05
0,2.6250887e-06
0,4.5468532e-05
0,2.0648178e-05
0,0.0006654914
0,0.0001644656
0,0.029411158
0,0.0033918282
0,0.010779456
0,0.0016362681
0,0.0010981592
0,1.3999185e-08
0,0.009998876
0,0.004231373
0,3.8093274e-06
0,1.9258692e-07
0,0.3670273
0,0.0020414928
0,1.3221259e-06
0,0.00043929843
0,0.14538254
0,0.003595597
0,0.16659884
0,0.00044296545
0,0.68512166
0,0.0007666949
0,0.000677536
0,3.9821293e-07
0,0.013806703
0,2.2821947e-05
1,0.99998176
1,0.9999945
1,0.9999435
1,0.9992403
1,0.6293405
1,0.9999449
1,0.9996419
1,0.47120923
1,0.05262196
1,0.4089951
1,0.921384
1,0.91974413
1,0.9999844
1,0.93618596
1,0.99995756
1,0.9989888
1,0.678402
1,0.999522
1,0.97057706
1,0.99640864
1,0.99977285
1,0.9925417
1,0.3656171
1,0.9999802
1,0.99985456
1,0.9772134
1,0.97786236
1,0.9480894
1,0.54429007
1,0.99996805
1,0.9995913
1,0.9934715
1,0.9999865
1,0.9999993
1,0.99822515
1,0.99999
1,0.9778286
1,0.9995726
1,0.99757594
1,0.9985251
1,0.9961494
1,0.99753916
1,0.9690157
1,0.999793
1,0.9930983
1,0.8388911
1,0.99975187
1,0.9999666
1,0.99994314
1,0.99084395
