y_true,y_pred_proba
0,0.03129421
0,5.9609873e-05
0,0.016549623
0,2.642019e-06
0,0.0002325877
0,3.0726412e-07
0,2.2686358e-07
0,1.0741497e-05
0,0.00014494197
0,0.96268135
0,0.007685832
0,8.99276e-05
0,0.0006751672
0,0.0061259796
0,4.003479e-06
0,0.0075309076
0,1.8423489e-09
0,3.6565994e-05
0,0.00037536415
0,0.0005444773
0,0.016843185
0,0.0015263313
0,0.9556764
0,9.742581e-06
0,0.0064606736
0,0.004047049
0,1.3215624e-06
0,0.11667506
0,0.003935209
0,0.94060177
0,4.603731e-05
0,0.016839655
0,0.0066805845
0,2.2130014e-07
0,4.2062277e-07
0,2.345487e-05
0,0.2536875
0,0.00025899793
0,0.00038148917
0,1.6324393e-05
0,3.548637e-05
0,0.023776231
0,0.0100905625
0,0.64148283
0,1.0847415e-05
0,0.00017623675
0,7.89313e-07
0,0.005965543
0,0.00018781926
0,0.17108642
0,0.0055120154
0,0.049297
0,0.0016880366
0,0.003667029
0,0.003603283
0,0.00013387944
0,1.2442568e-07
0,0.34112254
0,0.080689184
0,7.810344e-07
0,0.00034243672
0,0.31042543
0,0.013817692
0,0.02204821
0,0.007343977
0,0.017397473
0,0.0030190283
0,0.13638127
0,0.007755833
0,0.9909202
0,6.469337e-07
0,0.0028105127
0,0.00020586426
0,0.067884095
0,2.3581093e-05
0,0.00034095012
0,0.0020851167
0,0.0046857013
0,9.2540273e-07
0,8.185379e-06
0,0.4763272
0,0.00014536244
0,0.0011883152
0,0.112877965
0,0.00013346008
0,1.5355221e-05
0,0.027814226
0,1.3050712e-06
0,0.00011618039
0,7.8037476e-05
0,0.0065395655
0,3.1311636e-05
0,0.007903186
0,5.3985127e-07
0,7.65818e-05
0,0.6634646
0,3.6436775e-06
0,0.011944159
0,0.0004335019
0,1.2750215e-07
0,0.001943739
0,0.001580575
0,0.01451676
0,2.8253476e-07
0,0.0002722727
0,1.4715373e-05
0,0.0854611
0,0.0005921603
0,5.821085e-07
0,0.014749672
0,0.37798056
0,0.0061190827
0,0.0018664508
0,0.0057178037
0,0.39423177
0,0.07928491
0,0.07719735
0,0.90601707
0,5.0623e-06
0,0.061319303
0,5.437351e-05
0,0.024428664
0,0.004785669
0,0.14276159
0,0.0017302952
1,0.99978286
1,0.9999901
1,0.99981385
1,0.9999641
1,0.9902056
1,0.99978966
1,0.99998355
1,0.9628826
1,0.78675085
1,0.005106468
1,0.9898279
1,0.99084395
1,0.9999976
1,0.9455769
1,0.9999212
1,0.99815446
1,0.52251387
1,0.96808195
1,0.9993795
1,0.9998871
1,0.9999554
1,0.9996896
1,0.545526
1,0.99992883
1,0.99927884
1,0.98320574
1,0.9595826
1,0.98875004
1,0.99468
1,0.9999654
1,0.99917597
1,0.9173786
1,0.9999995
1,0.99999523
1,0.9998801
1,0.999998
1,0.6693993
1,0.99995744
1,0.964303
1,0.9942303
1,0.9996438
1,0.97977644
1,0.5581733
1,0.99998283
1,0.9926467
1,0.4278532
1,0.9999975
1,0.9998035
1,0.99992275
1,0.99689853
1,0.99958986
1,0.9972228
1,0.9115651
1,0.0693219
1,0.9983847
1,0.99997056
1,0.9985684
1,0.9999852
1,0.9998292
1,0.9873979
1,0.99532735
1,0.99997437
1,0.99795365
1,0.99729913
1,0.99562305
1,0.5484208
1,0.99999034
1,0.9984616
1,0.98943835
1,0.99980253
1,0.9608082
1,0.7089297
1,0.98701745
1,0.8970075
1,0.9787541
1,0.42675027
1,0.99879044
1,0.9988913
1,0.9993845
1,0.9643241
1,0.9828531
1,0.441487
1,0.9991479
1,0.99754983
1,0.99463165
1,0.99718297
1,0.9999982
1,0.9999807
1,0.99823606
1,0.9853672
1,0.99971277
1,0.99998546
1,0.9992229
1,0.999212
1,0.9998103
1,0.99998844
1,0.9999758
1,0.9999783
1,0.9973597
1,0.99919134
1,0.9999974
1,0.99755836
1,0.99995685
1,0.63273066
1,0.9999982
1,0.9999193
1,0.9985079
1,0.9413051
1,0.99960214
1,1.0
1,0.9998369
1,0.99556065
1,0.9999858
1,0.99764746
1,0.9293693
1,0.9994393
1,0.9999187
1,0.97741884
1,0.9811585
1,0.81214833
1,0.9985499
1,0.7442356
1,0.9999007
1,0.6961798
1,0.9982609
0,0.97338146
0,1.5378155e-05
0,5.804963e-05
0,3.7168715e-07
0,2.9933997e-05
0,0.002637386
0,0.00024318021
0,5.461123e-08
0,0.96459675
0,0.0005345367
0,0.0013438296
0,9.051149e-05
0,4.1079147e-05
0,3.8431433e-05
0,0.0023066862
0,0.0038362069
0,0.0014997185
0,0.0208978
0,1.640456e-05
0,2.328347e-05
0,1.01946625e-05
0,0.0024892006
0,0.000115220544
0,0.00023196824
0,8.643113e-06
0,0.00066855835
0,0.0019220245
0,0.0003739995
0,0.0002423823
0,0.0002539665
0,0.038066935
0,3.968935e-06
0,0.097747624
0,1.3528272e-05
0,3.2977958e-05
0,0.001931746
0,0.060497414
0,0.066407435
0,4.2266447e-06
0,0.0009191814
0,0.021455009
0,3.8611065e-06
0,5.3764124e-06
0,0.00836635
0,0.0066378107
0,0.0002535912
0,0.0001060246
0,0.00056223274
0,2.8544916e-06
0,0.00781985
0,7.505758e-05
0,0.0028422328
0,0.0040766858
0,0.008916754
0,0.7429007
0,0.056027856
