y_true,y_pred_proba
0,0.0035893875
0,8.9793066e-05
0,0.7632126
0,2.0168095e-06
0,2.8079008e-05
0,6.533902e-12
0,1.5740505e-05
0,6.9295265e-06
0,0.0004863312
0,0.9658907
0,0.00033969956
0,5.8517497e-05
0,8.207101e-05
0,0.00023155259
0,9.3980634e-07
0,2.7878763e-05
0,7.0830997e-06
0,8.337598e-05
0,0.0002215152
0,3.3160732e-06
0,6.4331425e-07
0,0.001476395
0,0.013508611
0,8.051904e-08
0,0.0009083403
0,0.013319061
0,1.7210944e-09
0,0.9739227
0,2.0211368e-05
0,0.016122544
0,2.167839e-05
0,0.010727615
0,0.00027484927
0,5.1659423e-08
0,6.976905e-07
0,0.00045286314
0,0.020948544
0,2.1497035e-06
0,0.005203621
0,2.7590664e-08
0,7.417301e-05
0,0.001276697
0,8.943552e-05
0,0.3405977
0,8.523069e-06
0,0.00015555341
0,1.8618351e-12
0,3.2791909e-06
0,6.5900736e-08
0,0.0020755522
0,0.0005652948
0,0.00021259119
0,0.09057098
0,0.26637158
0,5.3481126e-05
0,0.0014769307
0,3.70338e-07
0,0.0029270686
0,0.02672609
0,0.00013172106
0,4.554913e-08
0,0.026091427
0,1.5884181e-05
0,0.1260461
0,2.001511e-05
0,0.015648732
0,2.8588804e-06
0,0.009246051
0,0.00035329995
0,0.083390065
0,0.00010846144
0,0.013033836
0,6.5292325e-06
0,0.00046773694
0,2.379999e-05
0,0.00073754275
0,0.0005617215
0,1.1455595e-05
0,1.3805823e-06
0,1.3647372e-07
0,0.0060785622
0,0.5865649
0,6.748705e-09
0,0.0040010456
0,5.4607163e-08
0,1.5520465e-09
0,0.0444673
0,0.000106641484
0,1.1718718e-06
0,5.765131e-06
0,0.00041814864
0,2.505539e-05
0,6.7943256e-06
0,1.6933715e-05
0,1.0929039e-06
0,0.48527616
0,8.847696e-06
0,0.019057885
0,0.00033509475
0,3.807317e-09
0,0.038038272
0,2.8820287e-07
0,1.426327e-07
0,4.551484e-06
0,0.0002818292
0,5.535697e-08
0,2.1070906e-05
0,3.55089e-08
0,9.4109333e-07
0,0.000103534825
0,0.26448065
0,0.5151401
0,0.004472824
0,0.00085008563
0,0.0275275
0,4.17982e-07
0,0.018511254
0,0.122470684
0,2.4689161e-06
0,0.015893076
0,7.898914e-07
0,0.13476661
0,0.00010548427
0,0.0035078614
0,0.005184105
0,0.0035153348
0,2.2392278e-08
0,0.14528644
0,0.06895532
0,0.0003179665
0,2.462957e-06
0,3.1567743e-05
0,2.8505434e-05
0,4.4411972e-06
0,0.3307911
0,0.000646809
0,0.099897705
0,0.0045858943
0,0.0002209046
0,0.0013875933
0,1.0273507e-07
0,2.057639e-06
0,1.8410117e-05
0,9.1771784e-05
0,0.00012307377
0,0.000121812925
0,8.142628e-06
0,7.07375e-06
0,4.0840637e-06
0,0.00045083102
0,0.005805578
0,7.56187e-07
0,3.5640785e-06
0,4.6278694e-07
0,0.013787725
0,1.6509753e-10
0,0.0047239014
0,4.5213383e-05
0,0.0022856842
0,0.0019931062
0,0.16589296
0,2.2778217e-06
0,1.7902941e-05
0,0.27823654
0,1.3483788e-06
0,6.347138e-10
0,0.00085586886
0,0.0003482842
0,0.0012093391
0,6.5813805e-07
0,0.00085903687
0,0.0003984153
0,0.014160173
0,7.6501434e-05
0,0.00016789701
0,0.00012592715
0,0.001203561
0,4.0382583e-06
0,6.0236456e-05
0,0.00029171526
0,3.355304e-08
0,0.0015712102
0,0.0019064477
0,4.9669964e-08
0,0.0019242925
0,1.1287905e-05
0,1.3491926e-05
0,0.00030245507
0,0.004706469
0,0.0017489501
0,0.40082002
0,0.00060118607
0,0.38402554
0,0.0016237313
0,0.0015243639
0,6.580578e-08
0,4.633513e-08
0,6.310496e-08
0,0.00020369425
0,1.9754339e-07
1,0.999974
1,0.99999535
1,0.99997544
1,0.999995
1,0.9993518
1,0.9999999
1,1.0
1,0.068905
1,0.94985336
1,0.91602
1,0.9999957
1,0.96619743
1,0.9999999
1,0.9996031
1,0.99773705
1,0.99997497
1,0.99789363
1,0.99923086
1,0.99153066
1,0.9999976
1,0.9999927
1,0.9999356
1,0.07902824
1,0.9999975
1,0.9993649
1,0.99994767
1,0.9999825
1,0.9999695
1,0.98647434
1,0.99994946
1,0.9999809
1,0.9201385
1,0.99999857
1,0.99999964
1,0.99697924
1,0.9999999
1,0.9421696
1,0.9999176
1,0.9999362
1,0.98428357
1,0.9999652
1,0.99992895
1,0.9576748
1,0.9999981
1,0.9996704
1,0.7703622
1,0.9999975
1,0.9998838
1,1.0
1,0.7113247
1,0.99977344
1,0.9942087
1,0.99445456
1,0.99971384
1,0.9939527
1,0.99994576
1,0.9981938
1,0.9999995
1,0.99999416
1,0.9996412
1,0.99988544
1,0.9998411
1,0.9999889
1,0.9955604
1,0.99993646
1,0.96622646
1,0.99998605
1,0.9998634
1,0.99999166
1,0.9999354
1,0.9957001
1,0.9920105
1,0.99951696
1,0.9992661
1,0.999977
1,0.98211735
1,0.9995159
1,0.99952364
1,0.9999994
1,0.9991385
1,0.995689
1,0.9676991
1,0.9990538
1,0.9998852
1,0.99952996
1,0.99996495
1,1.0
1,0.9999999
1,0.9999721
1,0.99999785
1,0.998161
1,0.9999995
1,0.999889
1,0.999982
1,0.9998274
1,0.99994516
1,0.9999939
1,0.9999689
1,0.99994826
1,0.9998573
1,0.99995136
1,0.9982546
1,0.9998913
1,0.8288111
1,1.0
1,0.9992156
1,0.9997223
1,0.99940336
1,0.9998815
1,0.9999999
1,0.99985874
1,0.99997354
1,0.99993145
1,0.99998593
1,0.99993086
1,0.9997968
1,0.99959606
1,0.99995816
1,0.9849191
1,0.5881738
1,0.99935716
1,0.7112125
1,0.7824114
1,0.7355612
1,0.9722787
1,0.99482167
1,0.99996233
1,0.99971694
1,0.99898404
1,0.2665356
1,0.87610453
1,0.99976045
1,0.999694
1,1.0
1,0.9999845
1,0.97181153
1,0.9993647
1,0.99824846
1,0.9962209
1,0.999998
1,1.0
1,0.9999993
1,0.9614727
1,0.9999999
1,0.99999976
1,0.99993694
1,0.999172
1,0.9990871
1,0.99725443
1,0.99979955
1,0.99993515
1,0.9989409
1,0.99999976
1,0.99982196
1,0.9999999
1,0.9627973
1,0.99999464
1,0.9999392
1,0.99999535
1,0.99999595
1,0.9995148
1,0.9990707
1,0.9996327
1,0.99999964
1,0.9685684
1,0.99946696
1,0.99866164
1,0.99999106
1,0.9647834
1,0.9542815
1,0.999595
1,0.9924055
1,0.9999844
1,0.99992406
1,0.9999312
1,0.99999976
1,0.98928446
1,0.92962295
1,0.99996984
1,0.9995683
1,0.9983541
1,0.9996244
1,0.9997329
1,0.9996302
1,0.9331382
1,0.998061
1,0.9999764
1,1.0
1,0.99999726
1,0.9999949
1,0.99923456
1,0.9973406
1,0.9978271
1,0.99932384
1,0.9999919
1,0.99999917
1,0.9999672
1,0.99983644
1,0.98541534
1,0.99947697
0,0.8324482
0,1.3873007e-05
0,0.00044066945
0,2.083757e-08
0,4.6578375e-06
0,7.623737e-05
0,1.4204281e-05
0,7.331422e-06
0,0.018857291
0,0.0006480396
0,0.27999377
0,2.7951037e-05
0,2.9039875e-05
0,0.034987625
0,3.7868736e-05
0,2.3983515e-07
0,0.0017803006
0,1.108737e-06
0,0.00069729873
0,0.00018991524
0,3.3917684e-05
0,0.0005706485
0,3.67726e-07
0,0.0009999246
0,0.00018396287
0,0.00090160477
0,0.00030321613
0,0.09407866
0,0.057106398
0,2.4138224e-06
0,2.8210015e-05
0,1.4985539e-05
0,0.0015704512
0,2.5211114e-07
0,0.0037854183
0,0.00036167674
0,0.008915857
0,0.06916169
0,7.242722e-05
0,0.00068140513
0,0.0015584395
0,6.1863153e-07
0,6.8436702e-06
0,0.00062601577
0,0.033553056
0,2.0681503e-06
0,1.8456034e-05
0,4.3122807e-05
0,1.9552588e-05
0,1.0886545e-06
1,0.9989183
1,0.99999845
1,0.99992776
1,0.9999764
1,0.9999907
1,0.9982034
1,0.9322557
1,0.9999747
1,0.99973005
1,0.999408
1,0.9299078
1,0.9999827
1,0.99998915
1,0.99999976
1,0.99941945
1,0.87317294
1,0.9997812
1,0.9995159
1,0.9997315
1,0.99159616
1,0.9988097
1,0.9948544
1,0.9995442
1,0.9870566
1,0.9851333
1,0.9998785
1,0.9999927
1,0.999987
1,0.9999757
1,0.9999995
1,0.9972268
1,0.999889
1,0.9485028
1,0.99958986
1,0.99998915
1,0.9997466
1,0.99999774
1,0.9869163
1,0.9999049
1,0.0007470057
1,0.999
1,0.9999845
1,0.99999976
1,0.9999931
1,0.9994124
1,0.9992774
1,0.99872905
1,0.99932647
1,0.9996716
1,0.979861
