y_true,y_pred_proba
0,2.4642237e-05
0,1.8878316e-05
0,0.0013670276
0,6.145244e-05
0,8.242853e-06
0,2.9959308e-09
0,0.02538763
0,4.9524193e-08
0,0.003007837
0,0.8910956
0,1.67463e-05
0,7.1079535e-06
0,0.0003188313
0,0.00022002196
0,6.8277322e-06
0,1.1260297e-08
0,9.143427e-08
0,6.3986486e-06
0,6.207026e-05
0,2.7606682e-05
0,4.3701435e-05
0,0.018189505
0,0.00034021813
0,1.8137287e-07
0,0.00072585745
0,0.00017622346
0,6.875477e-08
0,0.26596445
0,0.013252009
0,0.15217106
0,0.0030809727
0,0.00023111983
0,1.4377223e-05
0,3.1565363e-05
0,4.4611784e-06
0,3.427963e-06
0,0.037141114
0,1.158977e-06
0,0.18558013
0,7.797923e-08
0,5.96829e-07
0,1.4396213e-05
0,0.0002307242
0,0.058895756
0,0.00012799732
0,1.185552e-06
0,1.4951515e-07
0,4.1111358e-05
0,2.737413e-06
0,0.0062565445
1,0.99999654
1,0.9995577
1,0.9999956
1,1.0
1,0.37519518
1,0.9999708
1,0.9999993
1,0.9505254
1,2.4394323e-05
1,0.05712941
1,0.9799303
1,0.97520894
1,0.9999913
1,0.91941124
1,0.9998215
1,0.9978666
1,0.91484666
1,0.99246997
1,0.92972416
1,0.9783278
1,0.9946403
1,0.9806786
1,0.42099693
1,0.9999918
1,0.998884
1,0.9986613
1,0.9999659
1,0.9999939
1,0.95819926
1,0.9997346
1,0.9984243
1,0.9999343
1,0.9999664
1,0.9998418
1,0.99997044
1,0.99989915
1,0.9784539
1,0.9972568
1,0.99932456
1,0.9977762
1,0.7627636
1,0.9983551
1,0.7061062
1,0.9999541
1,0.98190904
1,0.2428379
1,0.9999993
1,0.9999858
1,0.99998736
1,0.08763938
0,0.95097345
0,9.966485e-07
0,0.0006175873
0,3.3999103e-07
0,7.2156705e-05
0,0.00073452806
0,3.771211e-05
0,5.6560987e-07
0,0.07728217
0,0.00967535
0,0.02962696
0,2.7429502e-07
0,5.8961192e-05
0,4.480101e-05
0,0.00022519937
0,3.855517e-06
0,4.68547e-05
0,3.242582e-05
0,9.020437e-06
0,2.5893837e-06
0,1.3267551e-05
0,0.032666843
0,1.0064502e-05
0,0.00019898171
0,1.0386039e-05
0,4.2139323e-08
0,2.0963354e-05
0,0.0120752165
0,2.4700046e-05
0,3.1848092e-06
0,0.03786694
0,9.768165e-08
0,0.0001275694
0,0.0001630455
0,1.0925727e-05
0,0.027733458
0,0.11050449
0,0.0035776088
0,0.010364958
0,0.0004135638
0,0.00046573553
0,4.2167617e-08
0,1.1303287e-05
0,5.2851334e-05
0,0.11580317
0,0.0016185367
0,0.0008517498
0,5.3205313e-05
0,1.0247972e-05
0,1.2893704e-05
0,2.87873e-05
0,0.15530571
0,0.007700207
0,7.3432363e-07
0,0.904282
0,0.0056458022
0,3.5924863e-08
0,0.98930126
0,0.00029265767
0,0.00054229685
0,0.87016994
0,2.8360562e-06
0,0.44024783
0,0.004371141
0,2.2862528e-06
0,3.761345e-06
0,3.9882547e-05
0,1.1185824e-06
0,1.3630813e-07
0,0.020304212
0,6.1499224e-05
0,5.0914725e-08
0,8.7315834e-07
0,3.940295e-06
0,0.0122644575
0,1.2409673e-05
0,4.9980783e-05
0,3.535661e-07
0,0.00041476876
0,0.07766456
0,0.013009666
0,0.02367401
0,0.8118188
0,0.9341243
0,0.00059331727
0,8.484093e-06
0,0.03429874
0,3.6244145e-08
0,8.861478e-06
0,0.7394681
0,2.9568228e-05
0,0.00054416555
0,0.0001690024
0,0.00010947517
0,0.6400221
0,1.8985813e-05
0,0.07941745
0,0.009296718
0,9.69092e-06
0,6.828234e-05
0,0.00019594355
0,6.4297724e-06
0,0.23674002
0,2.4499852e-07
0,0.030151196
0,0.00026129442
0,0.31398043
0,2.6328282e-06
0,0.00014445187
0,1.7796197e-06
0,0.00016539931
0,0.22694087
0,0.0025408815
0,0.013391766
0,1.1960591e-05
0,0.83017534
0,4.9060213e-06
0,9.732725e-05
0,0.00023837414
0,6.0627676e-06
0,0.15324414
0,3.0194238e-05
0,0.43303275
0,0.00047467032
0,2.5690915e-05
0,0.013476145
0,3.7426136e-05
0,0.058036372
0,3.7849095e-08
0,5.8505094e-07
0,2.2690672e-05
0,0.00010248156
0,0.00030962122
0,7.7707526e-08
0,1.6075064e-05
0,0.00013757104
0,1.8591261e-06
0,3.9934686e-05
0,0.5786284
0,5.817472e-07
0,0.0009830681
0,0.00038958824
0,0.55641425
0,2.8764141e-05
0,1.4136248e-07
0,6.7450023e-06
0,1.3247626e-06
0,4.3020286e-06
0,0.000103407736
0,0.0011904768
0,8.681559e-06
0,1.8467741e-06
0,0.00020634907
0,0.92644507
0,1.0039586e-05
0,8.852025e-07
0,0.07696542
0,3.4299365e-08
0,6.4986576e-05
0,8.883437e-08
0,2.3647097e-05
0,2.038864e-05
0,0.7117632
0,2.916412e-06
0,0.0029945923
0,0.0011164853
0,3.6449462e-06
0,0.0017324358
0,1.5366938e-06
0,2.299975e-07
0,0.0021776375
0,4.120931e-06
0,2.6833482e-06
0,4.8033104e-05
0,0.00020047303
0,0.017397057
0,1.6670475e-07
0,2.6315734e-09
0,5.221674e-06
0,4.6908604e-06
0,0.0007704125
0,9.125617e-06
0,4.082119e-07
0,0.00010855156
0,0.03646008
0,0.00019870681
0,0.0258704
0,0.00024342867
0,0.00012814876
0,1.59168e-05
0,0.0021477635
0,5.9616235e-07
0,1.6768584e-07
0,0.37900272
0,4.157663e-05
0,2.2771962e-06
0,0.9237102
0,0.00019816682
0,0.20416382
0,1.1826864e-05
1,0.9999726
1,0.99972636
1,0.9995584
1,0.9999387
1,0.98587453
1,0.9906792
1,0.90928984
1,0.901403
1,0.9999237
1,0.9975153
1,0.9395917
1,0.38136566
1,0.998679
1,0.9999553
1,0.7954988
1,0.034481023
1,0.94608456
1,0.93240654
1,0.9997346
1,0.954001
1,0.99911326
1,0.5812228
1,0.99597
1,0.31118944
1,0.41521564
1,0.9998473
1,0.096060775
1,0.992564
1,0.99892884
1,0.9999765
1,0.9980573
1,0.99973196
1,0.98923653
1,0.99997675
1,0.9945813
1,0.9999443
1,0.9962022
1,0.74226344
1,0.9972076
1,0.00029372182
1,0.997586
1,0.9995727
1,0.99995613
1,0.9996722
1,0.99722326
1,0.98884845
1,0.9869538
1,0.99763846
1,0.98955053
1,0.96569455
1,0.06858725
1,0.92060024
1,0.5523098
1,0.9688806
1,0.99917716
1,0.920886
1,0.9998858
1,0.6409993
1,0.9999013
1,0.77636725
1,0.8279854
1,0.038160767
1,0.97185487
1,0.99998665
1,0.0007014725
1,0.99999654
1,0.9985251
1,0.9987698
1,0.99299484
1,0.9999639
1,0.90897495
1,0.9107191
1,0.99932146
1,0.99403447
1,0.99987555
1,0.9999846
1,0.9795024
1,0.99993646
1,0.99969137
1,0.99913967
1,0.9996877
1,0.9986687
1,0.20182878
1,0.99983
1,0.90249896
1,0.9966893
