y_true,y_pred_proba
0,0.70534456
0,0.00027271901
0,0.1575636
0,0.018199455
0,0.00010791849
0,5.585631e-05
0,0.0020255337
0,0.00018306731
0,0.0107337395
0,0.94702154
0,0.047923345
0,0.0002602688
0,0.017110826
0,2.25281e-05
0,0.00033187133
0,0.0008218603
0,0.00047456534
0,0.01892457
0,0.0006902569
0,0.0010955594
0,0.0038995536
0,0.05053122
0,0.39416268
0,0.00044471302
0,0.00016426702
1,0.999987
1,0.99956053
1,0.9999672
1,0.99995923
1,0.9941041
1,0.99992895
1,0.99997365
1,0.9966101
1,0.006611549
1,0.98348874
1,0.999258
1,0.97469544
1,0.9999881
1,0.99044985
1,0.9999865
1,0.9655933
1,0.37934256
1,0.9997719
1,0.99908674
1,0.98813874
1,0.99806553
1,0.8291617
1,0.5224446
1,0.9999956
1,0.9999001
0,0.9527379
0,8.5433545e-05
0,0.0035843553
0,0.0023084823
0,0.0081394315
0,0.04161489
0,0.004056561
0,3.3509597e-05
0,0.03630229
0,0.32210833
0,0.9607247
0,0.056348532
0,0.00049128896
0,0.0017737681
0,0.1883997
0,0.003074861
0,0.0011338968
0,0.005669545
0,0.00047586107
0,0.00034957554
0,0.042397846
0,0.30308953
0,0.00023684022
0,0.003939166
0,0.00066931284
0,1.5309556e-06
0,0.001324459
0,0.00032631753
0,0.0039966735
0,0.014800856
0,0.001736429
0,0.0022236416
0,0.00022409097
0,0.023043554
0,0.0022520144
0,0.10401152
0,0.10294386
0,0.00017630128
0,0.04291636
0,0.00046160584
0,0.012331366
0,0.0003745604
0,0.005080854
0,0.055059243
0,0.64259005
0,0.043999568
0,0.047188744
0,0.24055563
0,0.032613557
0,0.008613149
0,0.012561193
0,0.048743807
0,0.0733992
0,0.00031818697
0,0.017640464
0,0.3472173
0,0.005395782
0,0.6771658
0,0.00052663544
0,0.09479126
0,0.95963037
0,0.0008851472
0,0.82816213
0,0.059231624
0,0.0003791723
0,0.0005927379
0,0.00034180982
0,0.00010807089
0,0.00043039606
0,0.00012372824
0,0.014152067
0,0.00020592412
0,0.00029067363
0,0.00014018746
0,0.95804393
0,0.4744561
0,0.0027715573
0,1.7885466e-05
0,0.0015171668
0,0.0698427
0,0.038042516
0,0.024420705
0,0.20980869
0,0.91245276
0,0.009686304
0,0.000508984
0,0.011956675
0,0.010719788
0,0.00012904599
0,0.8894713
0,0.35701612
0,0.02026974
0,0.00029447553
0,0.0101108495
0,0.93763804
0,0.0008413542
0,0.49751085
0,0.018876685
0,0.59817594
0,0.0007470431
0,0.09135406
0,0.0042635775
0,0.04515024
0,0.00022669359
0,0.49120784
0,0.12388096
0,0.061664037
0,0.012159598
0,0.008485456
0,0.00030286887
0,1.1576058e-05
0,0.00040072206
0,0.0011749067
0,0.01280103
0,2.0128524e-05
0,0.48105958
0,0.0006852494
0,0.0014589708
0,7.7978715e-05
0,0.004318104
0,0.318389
0,9.78049e-05
0,0.6909874
0,0.0003366694
0,0.00030352877
0,0.21221042
0,0.0027556052
0,0.8647454
0,0.0033652175
0,7.129796e-05
0,0.0031510005
0,0.00011104924
0,0.00038241746
0,7.305923e-05
0,5.7206e-06
0,0.00079788326
0,0.009543597
0,0.00017706276
0,0.9240173
0,0.06759722
0,0.008815687
0,0.009083355
0,0.17397135
0,0.013079978
0,0.0019131575
0,0.0027852883
0,4.9923292e-05
0,0.00015675904
0,0.0005521233
0,0.46755365
0,0.00014831005
0,9.072874e-05
0,0.028682757
0,0.9622681
0,0.00015941606
0,0.0021756461
0,0.078926094
0,0.00049104955
0,0.00052999833
0,0.00023238664
0,0.005584873
0,0.0025054466
0,0.35592905
0,0.873886
0,0.52753294
0,0.36705118
0,0.00045851455
0,0.27271384
0,1.3845147e-05
0,0.00015122797
0,0.0536856
0,3.1374557e-06
0,0.00033928445
0,0.0023883064
0,0.02926874
0,0.00027447715
0,0.03386492
0,0.0014757517
0,0.0024575826
0,0.004330727
0,0.74818
0,0.0009560525
0,0.0005484931
0,0.0014540774
0,0.00030552017
0,0.012835218
0,0.16679928
0,0.0049947095
0,0.0010026257
0,0.0007152232
0,0.010230509
0,1.3678264e-05
0,0.0023602704
0,0.19965702
0,0.058367427
0,0.00028320213
0,0.018707734
0,0.008960572
0,0.0075734165
0,0.008522001
0,0.33741078
0,0.00025005869
0,0.00063077523
0,0.013066498
0,0.00012400748
0,4.4252442e-07
0,0.008818808
0,0.0042166826
0,0.2795605
0,4.3835167e-05
0,0.017220126
0,0.07739795
0,0.005437673
0,0.0050141774
0,0.027392669
0,0.0010913428
0,3.4595823e-07
0,0.0010473627
0,0.00018862958
0,0.0026203839
0,0.0094935745
0,0.0040445356
0,0.5348943
0,0.0020797637
0,0.09077716
1,0.99979395
1,0.9988778
1,0.99867874
1,0.999553
1,0.99953055
1,0.9991849
1,0.92030746
1,0.9984438
1,0.9957734
1,0.9997732
1,0.093286686
1,0.9470175
1,0.99950063
1,0.9998574
1,0.9999336
1,0.01112707
1,0.939343
1,0.99793184
1,0.99998033
1,0.9997658
1,0.9968771
1,0.22379561
1,0.9999989
1,0.97887784
1,0.99979013
1,0.9997626
1,0.99910504
1,0.8651813
1,0.9999529
1,0.9581718
1,0.9979006
1,0.9999871
1,0.9991543
1,0.9909863
1,0.9996625
1,0.99992764
1,0.9993729
1,0.0004057426
1,0.99446315
1,0.0149234375
1,0.92414254
1,0.9999918
1,0.99993825
1,0.97875905
1,0.9995364
1,0.9997391
