y_true,y_pred_proba
0,0.28014374
0,2.1256435e-06
0,0.0006678209
0,0.0005934918
0,6.3878083e-06
0,0.0031345899
0,0.0042727925
0,0.00038653868
0,0.0031676528
0,0.8501714
0,0.17621069
0,0.0059245396
0,0.11744977
0,2.0841462e-05
0,0.00013611108
0,0.00032653724
0,0.0001769102
0,0.021633001
0,0.013914012
0,0.0038471262
0,0.010972678
0,0.08531709
0,0.12923333
0,0.0062367273
0,0.0008614472
0,0.08804799
0,0.0013908923
0,0.053580962
0,0.13241172
0,0.72190267
0,0.0074647055
0,0.006389634
0,3.556615e-05
0,0.00013978982
0,0.0005009085
0,0.02678505
0,0.17068307
0,0.030887306
0,0.0001702588
0,0.0013037528
0,0.035636123
0,0.05067389
0,0.08374394
0,0.7812357
0,0.00092463795
0,0.00046175462
0,0.00037994652
0,0.15728295
0,0.0012466962
0,0.00011330977
0,0.005638443
0,0.01848234
0,0.0069108247
0,0.003266912
0,0.0050691646
0,0.001835949
0,0.00035044627
0,0.0058790557
0,0.00034194867
0,4.3014417e-05
0,0.00056804914
0,0.008934728
0,0.0010467656
0,0.14991933
0,0.052781865
0,0.87964076
0,0.030471873
0,0.062853664
0,0.00043320633
0,0.94602615
0,0.001354757
0,0.0022704492
0,0.022762232
0,0.003934727
0,0.04877746
1,0.99933845
1,0.99839526
1,0.9999454
1,0.9999951
1,0.9999865
1,0.9999708
1,0.9999826
1,0.88541514
1,0.050276484
1,0.9730758
1,0.9999949
1,0.9996617
1,0.9996184
1,0.9982729
1,0.99973375
1,0.9682856
1,0.22654687
1,0.99383426
1,0.99974185
1,0.9606336
1,0.9995017
1,0.99922216
1,0.526464
1,0.99998677
1,0.99975187
1,0.80331624
1,0.9988212
1,0.96557826
1,0.9980089
1,0.99998474
1,0.99997854
1,0.9999126
1,0.9997603
1,0.99996054
1,0.9995363
1,0.99998343
1,0.42073372
1,0.99830025
1,0.9999958
1,0.9999584
1,0.9995327
1,0.99998116
1,0.29575905
1,0.9999378
1,0.92915815
1,0.5825466
1,0.9999937
1,0.99997103
1,0.9998957
1,0.99754566
1,0.999546
1,0.9991036
1,0.7136697
1,0.17860006
1,0.99996054
1,0.99976534
1,0.84118
1,0.9999951
1,0.9994407
1,0.99055314
1,0.9998323
1,0.9990171
1,0.99993265
1,0.9934848
1,0.9998939
1,0.9973572
1,0.9997907
1,0.99554425
1,0.98824126
1,0.99918216
1,0.9972082
1,0.98836553
1,0.8666727
1,0.9998367
1,0.99950826
0,0.9494332
0,6.434562e-05
0,0.069291025
0,0.0006942489
0,0.5914357
0,0.7910181
0,0.003099246
0,1.5272299e-05
0,0.010013874
0,0.12868083
0,0.76529205
0,0.00017685404
0,0.00036032958
0,0.00024903895
0,0.6416981
0,0.000639622
0,2.286207e-05
0,4.955384e-05
0,3.3888875e-05
0,0.00017117591
0,0.0035329505
0,0.033866707
0,0.0015288441
0,0.002989524
0,0.00015670703
0,1.25048555e-05
0,5.166512e-05
0,0.0002571498
0,0.017500388
0,0.0024830042
0,0.0009392062
0,0.00073446997
0,0.00024683858
0,0.001674404
0,0.0018881831
0,0.002918796
0,0.025054205
0,0.00016580163
0,0.00168557
0,4.432316e-06
0,0.008727363
0,3.7661077e-05
0,0.00011463085
0,0.0026426192
0,0.08919772
0,0.00016396861
0,0.00023743733
0,0.15401502
0,0.0021464447
0,0.13876148
0,0.00045253904
0,0.11661389
0,0.0022295243
0,5.6574005e-05
0,0.010921817
0,0.035807997
0,0.0037651956
0,0.99285465
0,0.016856305
0,0.018077455
0,0.9894762
0,0.000659708
0,0.62509227
0,0.026003772
0,0.00018921195
0,0.0024530734
0,0.00015932276
0,8.067036e-07
0,0.014095128
0,0.0093787005
0,0.025177134
0,0.000989585
0,0.00014025993
0,0.00017610136
0,0.0653676
0,0.0007448455
0,0.031481717
0,2.580421e-05
0,0.00022603078
0,0.012296813
0,0.06958645
0,0.009916044
0,0.2721461
0,0.895197
0,0.0008847522
0,4.00331e-05
0,0.0038054085
0,0.0037641497
0,0.0005755002
0,0.9865524
0,0.4103512
0,0.0025310654
0,0.0007857573
0,0.00029775314
0,0.7938415
0,4.1612053e-05
0,0.23341556
0,0.029651316
0,0.10318845
0,0.0002387674
0,0.00521761
0,0.0009237191
0,0.080390595
0,7.3212876e-05
0,0.008103524
0,0.0026892857
0,0.0045971465
0,0.0078910105
0,0.00075041625
0,0.00046294832
0,0.00032003972
0,0.010845414
0,0.00025024472
0,0.008453097
0,2.242961e-06
0,0.6522102
0,0.00041452292
0,0.00041073145
0,0.00014201524
0,0.0010400519
0,0.05778511
0,8.059534e-05
0,0.9460094
0,0.00022041397
0,4.4117358e-05
0,0.23928176
0,0.0032419548
0,0.9315053
0,0.00032451042
0,0.00017951289
0,0.0006540402
0,4.1287374e-05
0,0.0007622009
0,0.00014550306
0,1.3826159e-05
0,0.0014364668
0,0.0040707486
0,0.0009112004
0,0.97533065
0,0.00026696484
0,0.01895225
0,0.0010603131
0,0.19656332
0,0.0977696
0,0.0008189295
0,7.090599e-05
0,1.2218412e-06
0,2.4986142e-05
0,9.679819e-05
0,0.17940786
0,3.9364973e-06
0,4.3151234e-05
0,0.0888081
0,0.094384015
0,0.00021133352
0,0.0010132446
0,0.10980089
0,0.00010742052
0,2.005793e-05
0,7.4356074e-05
0,0.077590436
0,0.0040842006
0,0.057623994
0,0.00021630304
0,0.699783
0,0.100968115
0,0.00022507335
0,0.03304983
0,1.5455798e-05
0,4.4033673e-06
0,0.0042548636
0,1.7799232e-05
0,8.42264e-05
0,0.011126519
0,0.0049428823
1,0.9973109
1,0.9965037
1,0.9854909
1,0.46845978
1,0.9290294
1,0.9868023
1,0.41611162
1,0.9934082
1,0.8952432
1,0.98280084
1,0.06688493
1,0.29428908
1,0.9991478
1,0.99909246
1,0.9999012
1,0.17594449
1,0.996915
1,0.9761404
1,0.99692243
1,0.9997999
1,0.99152803
1,0.7966626
1,0.9995931
1,0.8584901
1,0.9400081
1,0.9935469
1,0.6238381
1,0.944413
1,0.999879
1,0.95883965
1,0.99895513
1,0.99929893
1,0.99893445
1,0.9494628
1,0.99928445
1,0.9994067
1,0.9961357
1,0.0006546364
1,0.8444184
1,0.0034655307
1,0.98382324
1,0.9999397
1,0.9979802
1,0.8154708
1,0.9871673
1,0.9958889
1,0.9112505
1,0.98364705
1,0.9596866
1,0.33985555
1,0.058346804
1,0.9999734
1,0.999864
1,0.9779871
1,0.98145306
1,0.97721297
1,0.98489803
1,0.6682925
1,0.99991274
1,0.8864206
1,0.86063766
1,0.20955057
1,0.9966608
1,0.999537
1,0.004127228
1,0.9999726
1,0.9956364
1,0.9996333
1,0.9995468
1,0.98537296
1,0.9841809
1,0.99072415
1,0.99974865
1,0.9925978
1,0.9470471
1,0.999238
1,0.93979615
1,0.9934772
1,0.99165326
1,0.529616
1,0.9964546
1,0.9969463
1,0.9988954
1,0.9906256
1,0.9999397
1,0.81638354
1,0.9793457
1,0.906319
1,0.9953525
1,0.97476393
1,0.99483734
1,0.59338886
1,0.9913946
1,0.008402379
1,0.99752396
1,0.81117773
1,0.9998254
1,0.13418922
1,0.9728855
1,0.99631965
1,0.99713826
1,0.96233714
1,0.9999198
1,0.9998902
1,0.9973954
1,0.97035396
1,0.99635905
1,0.9917646
1,0.9980482
1,0.99985254
1,0.9220567
1,0.007908844
1,0.99945825
1,0.9991258
1,0.99435645
1,0.99864465
1,0.98354036
1,0.99972504
1,0.99277264
1,0.9998872
1,0.94421613
1,0.9999751
1,0.9981046
1,0.9997062
1,0.98082685
1,0.99999404
1,0.98760605
1,0.9989221
1,0.9994579
1,0.99575716
1,0.99978954
1,0.99914646
1,0.9944022
1,0.92578375
1,0.98988956
1,0.9988757
1,0.89618546
1,0.9979486
1,0.9984127
1,0.94628656
1,0.31130517
1,0.98576975
1,0.9970112
1,0.99610305
1,0.06607115
1,0.86059964
1,0.9982278
1,0.9683981
1,0.9995654
1,0.9954645
1,0.9999119
1,0.9992723
1,0.99923277
1,0.99996495
1,0.9885484
1,0.9939594
1,0.99980587
1,0.99489045
1,0.97791547
1,0.9236942
1,0.99148667
1,0.9998497
1,0.99991226
1,0.91457546
1,0.9963582
1,0.9921117
1,0.99882156
1,0.75022554
1,0.97603333
1,0.23771547
1,0.97673905
1,0.8092172
1,0.9921138
1,0.009120171
1,0.9481402
