y_true,y_pred_proba
0,0.0021748461
0,0.006582072
0,0.0014957557
0,2.2018614e-05
0,3.5574703e-05
0,0.003300458
0,0.00016808027
0,1.2843265e-05
0,0.0012635154
0,0.0010543223
0,3.406803e-05
0,0.0013751547
0,0.0002986484
0,0.00065235846
0,2.0853302e-07
0,0.0047012228
0,3.9212405e-06
0,0.00010582672
0,3.645381e-06
0,0.16619459
0,0.0006813406
0,6.768178e-07
0,0.73919445
0,9.2038675e-07
0,0.0021927936
0,0.0007759627
0,1.1922991e-07
0,0.00722096
0,0.0069598625
0,2.1895929e-05
0,0.00087609724
0,0.032370917
0,0.0014399689
0,3.787257e-06
0,0.00011923907
0,0.00014015805
0,2.3738636e-08
0,3.1473628e-06
0,5.7885068e-06
0,0.0002917901
0,0.07351619
0,5.658534e-05
0,0.00076832046
0,7.8103134e-05
0,4.8303984e-05
0,0.00069437426
0,3.6212539e-06
0,0.24418809
0,4.947424e-06
0,0.009745556
0,8.3182595e-06
0,0.0005114407
0,0.00029372855
0,6.325766e-05
0,0.011886817
0,0.0012219568
0,1.886894e-05
0,8.456346e-06
0,2.5811806e-07
0,0.00013813839
0,0.0028068172
0,0.5705834
0,0.00035199453
0,0.8626996
0,0.00018967148
0,0.10510277
0,3.825391e-05
0,0.00020989472
0,0.1696024
0,0.00019035631
0,0.0005619975
0,0.048775524
0,0.3378319
0,2.428349e-05
0,1.9270874e-05
1,0.9999093
1,0.86289114
1,0.9997491
1,0.9999988
1,0.93140566
1,0.4500731
1,0.0005718436
1,0.0015665271
1,0.03262618
1,0.99938273
1,0.9999063
1,0.99226743
1,0.99293137
1,0.99910694
1,0.96324134
1,0.96169263
1,0.99564266
1,0.99998415
1,0.94438773
1,0.9994536
1,0.9997751
1,0.99926084
1,0.9999403
1,0.06876414
1,0.41323158
1,0.99996555
1,0.9997279
1,0.97724277
1,0.028144859
1,0.99292773
1,0.99971205
1,0.13183154
1,0.9974354
1,0.99984646
1,0.99998844
1,0.64357156
1,0.20582515
1,0.9999523
1,0.9993304
1,0.99708456
1,0.9865275
1,0.9609298
1,0.9998933
1,0.89427805
1,0.9994037
1,0.99938357
1,0.9948954
1,0.3388584
1,0.99315804
1,0.99988353
1,0.9979278
1,0.9976082
1,0.9999945
1,0.9988274
1,0.99678314
1,0.9685084
1,0.99988997
1,0.99987257
1,0.13242261
1,0.9994425
1,0.37471393
1,0.9998702
1,0.97873586
1,0.99996686
1,0.99984837
1,0.99982387
1,0.09426458
1,0.99994123
1,0.9999914
1,0.99322104
1,0.9995888
1,0.024381956
1,0.99995434
1,0.9999391
1,0.9971034
0,0.00023680544
0,0.0004139422
0,0.0012064984
0,0.00021864176
0,0.014996544
0,0.02106902
0,0.00097015296
0,0.008931165
0,7.605367e-06
0,0.029750101
0,4.3410782e-06
0,0.0022387218
0,0.016495144
0,2.3371923e-07
0,0.0056458903
0,0.43485793
0,0.017660547
0,0.0075377356
0,0.008101343
0,0.00010430708
0,8.9274734e-05
0,0.0008213209
0,0.04043275
0,0.034176495
0,0.0002710396
0,0.0041302005
0,0.017803555
0,0.07234129
0,5.2369745e-05
0,4.9314503e-06
0,0.00013625105
0,0.0412314
0,2.0334342e-06
0,0.9988921
0,0.039952558
0,0.010932191
0,0.018921936
0,0.001416684
0,3.675254e-05
0,0.4335968
0,0.00039798082
0,0.9193021
0,5.9710565e-06
0,0.000119876706
0,6.0348742e-05
0,0.002318694
0,0.00073383964
0,0.12090615
0,0.003516165
0,0.0003993886
0,0.0012498143
0,0.0012209429
0,4.830495e-06
0,7.2354023e-06
0,0.0018747199
0,0.11381132
0,0.99792236
0,0.0022654235
0,0.0001586542
0,4.3346026e-05
0,1.9432244e-07
0,0.016036564
0,0.005193126
0,0.2969545
0,0.14416309
0,0.010314115
0,0.0001619973
0,6.409856e-06
0,0.0035218466
0,0.010474704
0,2.7211085e-05
0,0.00013674305
0,0.00041649648
0,0.09684409
0,0.0020183453
0,0.9840971
0,0.0050675636
0,0.27441406
0,0.00058327126
0,0.00030920646
0,0.0030802684
0,0.0019755464
0,4.5843142e-05
0,0.00016002465
0,0.00010406666
0,0.48284867
0,9.2869835e-05
0,0.99727565
0,0.0028157416
0,1.756198e-06
0,0.00014888844
0,0.0005237767
0,0.0021944833
0,0.0007922292
0,3.6869365e-05
0,1.4438052e-05
0,0.0007925894
0,0.00011886899
0,0.0022508863
0,0.9962903
0,1.9908452e-06
0,0.06756898
0,9.978982e-06
0,0.013756914
0,0.0006341505
0,0.1879019
0,0.0025135775
0,0.012205028
0,0.00057325757
0,0.00020731479
0,0.0003003734
0,0.0035058467
0,0.039442148
0,0.28519908
0,3.1353588e-06
0,5.245792e-05
0,0.00075579877
0,0.08718248
0,0.00010140496
0,0.0009363591
0,6.8684966e-07
0,0.0002735607
0,9.24033e-06
0,0.015727451
0,0.00013062
0,0.57635826
0,0.000120421835
0,0.0002958987
0,0.00034038068
0,0.0072224373
0,0.010216911
0,0.0014686218
0,0.00045331253
0,5.7741277e-06
0,0.35842705
0,0.39030135
0,0.9960975
0,0.020789107
0,0.11200426
0,0.665558
0,0.06900553
0,0.00015406913
