y_true,y_pred_proba
0,0.019504037
0,7.414362e-06
0,0.040191386
0,3.577959e-05
0,5.3999106e-06
0,6.845289e-07
0,6.5146405e-06
0,1.9352751e-06
0,0.0006073126
0,0.9964036
0,0.0039393436
0,0.00010299235
0,0.001278889
0,0.00048285135
0,1.2964349e-06
0,0.0003635485
0,3.928963e-08
0,1.7381299e-05
0,9.461089e-06
0,4.542005e-06
0,3.2598496e-06
0,0.043164924
0,0.26522338
0,2.1244063e-07
0,0.00078993593
1,0.99998176
1,0.9999945
1,0.9999435
1,0.9992403
1,0.6293405
1,0.9999449
1,0.9996419
1,0.47120923
1,0.05262196
1,0.4089951
1,0.921384
1,0.91974413
1,0.9999844
1,0.93618596
1,0.99995756
1,0.9989888
1,0.678402
1,0.999522
1,0.97057706
1,0.99640864
1,0.99977285
1,0.9925417
1,0.3656171
1,0.9999802
1,0.99985456
0,0.89719373
0,5.615605e-07
0,0.00028060394
0,9.180049e-05
0,2.1610502e-05
0,0.0015389639
0,0.00013540428
0,2.1885755e-07
0,0.0024905389
0,0.0016214234
0,0.008922968
0,5.344269e-05
0,4.38193e-08
0,5.250416e-06
0,0.0019714863
0,0.015360386
0,0.0002039774
0,3.662714e-07
0,2.0440812e-08
0,1.1107903e-05
0,0.0038245255
0,0.07807588
0,2.5698653e-06
0,0.004996091
0,1.68948e-06
0,6.2288916e-07
0,2.945007e-06
0,0.0019092225
0,0.00017714026
0,1.5982767e-05
0,0.05019025
0,0.0003295609
0,1.413988e-05
0,1.5640821e-06
0,8.963051e-07
0,0.16937076
0,0.0017959166
0,0.004501887
0,0.606959
0,0.00011688366
0,0.0015748881
0,1.1273421e-09
0,0.00017874278
0,0.0035728477
0,0.002195253
0,0.00023885122
0,2.5122166e-05
0,0.0009522738
0,4.1638054e-05
0,0.003801508
0,4.9873324e-05
0,0.004980138
0,0.1174086
0,2.9399812e-06
0,0.37478784
0,0.0012054221
0,2.0127176e-07
0,0.59384567
0,0.00027935978
0,0.116846725
0,0.98224074
0,0.00079979846
0,0.7231664
0,0.053268913
0,9.409424e-09
0,0.0021886637
0,5.410261e-06
0,0.00012981823
0,5.9726237e-05
0,0.01411291
0,3.3217617e-05
