y_true,y_pred_proba
0,0.0024266313
0,0.11278228
0,7.0608303e-06
0,4.241316e-05
0,0.00030351288
0,1.7804545e-05
0,4.225447e-05
0,0.0042468794
0,3.9311817e-06
0,0.062190987
0,0.04921125
0,0.075809486
0,0.009264222
0,3.2700655e-06
0,0.0007579456
0,0.00014929305
0,0.0029577129
0,9.83557e-06
0,0.020046407
0,0.034763716
0,1.5620544e-05
0,0.00020780698
0,0.062272485
0,2.0582788e-06
0,0.0014703261
0,0.00097231695
0,0.0006831858
0,0.027512264
0,0.0005161685
0,0.03845683
0,0.11488026
0,0.011617855
0,0.0013723432
0,0.00016612888
0,0.010298225
0,0.00018358526
0,8.649379e-05
0,1.9981486e-05
0,2.9056268e-06
0,4.8053862e-05
0,0.033693895
0,1.6416454e-05
0,0.20624939
0,3.7896225e-05
0,0.0006009598
0,0.004554222
0,0.00020273455
0,0.00015653513
0,0.00037678872
0,0.23139645
1,0.9993949
1,0.98072535
1,0.99994016
1,0.9999851
1,0.6199632
1,0.2316431
1,0.073377706
1,9.0626614e-05
1,0.4405128
1,0.98709583
1,0.66361356
1,0.9979247
1,0.99942636
1,0.8645557
1,0.16528869
1,0.91783357
1,0.9954183
1,0.99997747
1,0.9943585
1,0.8316129
1,0.99102706
1,0.9999958
1,0.9998468
1,0.022680517
1,0.16641678
1,0.99998975
1,0.9964689
1,0.99785346
1,0.0008203647
1,0.988494
1,0.031407993
1,0.051858876
1,0.981072
1,0.9983608
1,0.9970536
1,0.9418126
1,0.93687636
1,0.55917776
1,0.9958948
1,0.9809125
1,0.9304084
1,0.5974523
1,0.9750797
1,0.9995308
1,0.8697347
1,0.9998274
1,0.89813924
1,0.01239985
1,0.99982005
1,0.9985676
0,0.00055801624
0,0.80579615
0,0.025349908
0,0.0003921033
0,0.16596079
0,0.24210882
0,9.729884e-05
0,0.06885123
0,0.045559138
0,0.00030779032
0,0.121310435
0,0.043659534
0,0.005660518
0,0.00066523714
0,0.00028343822
0,0.9427258
0,0.11764516
0,0.008056376
0,0.0069610854
0,0.2243765
0,2.1686515e-06
0,0.00053964264
0,0.010790048
0,0.012290455
0,0.0012810108
0,7.027337e-05
0,0.011841928
0,0.004939776
0,0.0016897654
0,0.015463654
0,0.0026738741
0,0.1417505
0,0.0010653407
0,0.2284429
0,2.4491303e-06
0,0.15439042
0,0.008336188
0,9.385529e-05
0,0.00041707855
0,0.004376442
0,0.007563932
0,0.00022133238
0,7.835565e-05
0,1.9295681e-05
0,0.0053310674
0,0.28456786
0,1.6319457e-06
0,0.46888188
0,0.0001895715
0,6.713972e-06
0,0.004141547
0,0.00045746984
0,0.00016315919
0,0.00043765237
0,0.0214843
0,0.014728497
0,0.79999334
0,0.097672574
0,0.00028839218
0,0.008669688
0,3.3625605e-05
0,0.0017998557
0,0.00079769775
0,0.12405513
0,0.35203764
0,0.0044604978
0,0.0029165694
0,0.0009626174
0,0.0012188223
0,0.0005639997
0,0.00035309573
0,0.0025317757
0,0.01454315
0,0.016164979
0,0.01338956
0,0.37843603
0,0.2875927
0,0.04984411
0,0.0004986488
0,0.021710683
0,0.013038242
0,0.0020570525
0,3.0273524e-05
0,0.0023343451
0,0.046225403
0,0.048656613
0,8.8233646e-05
0,0.89394593
0,0.09603186
0,0.00020474066
0,0.071350604
0,0.00093073456
0,0.001229848
0,0.034319982
0,0.3719109
0,0.0005250731
0,9.47721e-05
0,0.00026953465
0,0.026931329
0,0.90426326
0,8.84208e-05
0,0.0042247376
0,1.9558125e-05
0,0.0027143322
0,0.00018823861
0,0.26191774
0,0.0015865339
0,8.7583474e-05
0,0.0022472418
0,0.0094399145
0,0.1377249
0,6.161223e-05
0,0.028456248
0,0.6834843
0,4.1227926e-05
0,5.474646e-06
0,9.960486e-05
0,0.24511182
0,0.026478136
0,0.01938342
0,0.0035830545
0,0.00040402732
0,0.00078617816
0,0.01371261
0,0.005347804
0,0.111620285
0,7.216179e-05
0,0.026626185
0,0.024984727
0,5.855892e-05
0,0.0448648
0,0.000680164
0,0.08782208
0,0.0014442254
0,0.97646797
0,0.014889212
0,2.3689441e-05
0,0.121565886
0,0.00017456681
0,0.24185346
0,0.00058475806
0,0.08746611
0,2.6400456e-05
0,0.011363622
0,0.005168464
0,0.0024209854
0,0.0039015047
0,0.00012592043
0,0.93066424
0,0.010017846
0,0.00031705113
0,0.014439856
0,9.868798e-05
0,0.00028894842
0,0.011880256
0,0.026055532
0,0.0037863678
0,0.665113
0,0.0018855428
0,0.0004518465
0,0.0008989696
0,0.9049108
0,0.0006330986
0,0.006934726
0,0.0072587673
0,0.0017703857
0,0.07764579
0,0.001403455
0,0.24812782
0,1.2565895e-05
0,0.010348746
0,0.0050235586
0,0.0019480481
0,0.003256448
0,0.71927875
0,1.6775617e-05
0,0.67738116
0,0.04086199
0,0.00028044323
0,0.2082682
0,0.0013673843
0,0.00267677
0,0.0028462126
0,0.6294816
0,0.00041699287
0,0.011373226
0,0.27573973
0,0.00039698408
0,0.5569973
0,0.00939326
0,0.47600168
0,0.002257712
0,0.0003085224
0,0.50841075
0,1.7375167e-05
0,0.08825191
0,0.102201276
0,0.6126484
0,0.0024794247
0,7.723834e-05
1,0.99992764
1,0.032660484
1,0.954469
1,0.9970577
1,0.0014150464
1,0.7248087
1,0.9992993
1,0.99791855
1,0.9654719
1,0.054575812
1,0.99667066
1,0.9152322
1,0.28447533
1,0.9997757
1,0.9997011
1,0.9837446
1,0.97733206
1,0.9999646
1,0.9994778
1,0.99369353
1,0.12041691
1,0.99969053
1,0.9981669
1,0.99818283
1,0.9830064
1,0.5946589
1,0.675237
1,0.19564575
1,0.8550343
1,0.9995048
1,0.9999701
1,0.99950624
1,0.99505675
1,0.98376817
1,0.9994784
1,0.42347783
1,0.9933262
1,0.95248395
1,0.13634136
1,0.78341717
1,0.917682
1,0.91747725
1,0.9038429
1,0.9999651
1,0.9995326
1,0.99908376
1,0.9986091
1,0.9945253
1,0.9259787
1,0.99965847
1,0.9954184
1,0.9583504
1,0.9968501
1,0.01323575
1,0.6582157
1,0.4503579
1,0.7022245
1,0.9999013
1,0.22451003
1,0.99924266
1,0.99986255
1,0.98969686
1,0.11107376
1,0.9379573
1,0.2709644
1,0.99977976
1,0.000499487
1,0.97079843
1,0.7993033
1,0.3758486
1,0.99990714
1,0.99958557
1,0.9992368
1,0.99566585
1,0.01605272
1,0.9982332
1,0.10016278
1,0.9616741
1,0.40529093
1,0.99895084
1,0.5632511
1,0.26062268
1,0.9924493
1,0.95787287
1,0.9932287
1,0.98914856
1,0.97627217
1,0.99981064
1,0.99995995
1,0.1268928
1,0.9997737
1,0.84166664
1,0.9996834
1,0.24147329
1,0.017414909
1,0.90112597
1,0.999373
1,0.9904783
1,0.99995077
1,0.94238585
1,0.6006444
1,0.9999013
1,0.89766574
1,0.18087816
1,0.9987447
1,0.9881925
1,0.9150954
1,0.99999285
1,0.03297506
1,0.91614807
1,0.9951314
1,0.99953127
1,0.9932636
1,0.93912697
1,0.87721586
1,0.12908036
1,0.81332976
1,0.99428034
1,0.9955318
1,0.9966556
1,0.95646113
1,0.7926784
1,0.9999821
1,0.6566765
1,0.99855024
1,0.9986866
1,0.039270543
1,0.99998987
1,0.59043014
1,0.36939105
1,0.9969934
1,0.9999362
1,0.94689584
1,0.03753554
1,0.9998388
1,0.44748053
1,0.753669
1,0.40863842
1,0.44330233
1,0.9999815
1,5.3180866e-05
1,0.6000884
1,0.9982597
1,0.7460257
1,0.7653218
1,0.012065693
1,0.99991214
1,0.1360347
1,0.99991274
1,0.99825066
1,0.9961377
1,0.022955686
1,0.99997747
1,0.7678505
1,0.9991967
1,0.91264373
1,0.97331107
1,0.96172756
1,0.9976011
1,0.3994318
1,0.04623443
1,0.6024447
1,0.9612139
1,0.9998721
1,0.99992645
1,0.99909055
1,0.018675204
1,0.9947772
1,0.3362119
1,0.056351766
1,0.9999478
1,0.07450227
1,0.6280428
1,0.9996387
1,0.9981668
1,0.9635878
1,0.91180056
1,0.99660444
1,0.99224794
1,0.9901544
1,0.8146828
1,0.99924207
1,0.9999052
1,0.18905078
1,0.9953359
1,0.3701576
1,0.55479145
1,0.08772272
1,0.99882895
1,0.095581464
1,0.003799105
1,0.22609013
1,0.99927527
1,0.88695204
1,0.95342004
1,0.99899334
1,0.9952182
1,0.99985075
1,0.7695245
1,0.99964905
