y_true,y_pred_proba
0,0.00010328702
0,1.00922595e-08
0,0.021297919
0,0.002087247
0,2.9907374e-05
0,1.1073892e-07
0,0.0013686501
0,1.9672709e-07
0,4.087965e-06
0,0.43502906
0,3.5252913e-06
0,0.00059743074
0,0.008688454
0,0.00017126279
0,3.0590744e-08
0,9.823545e-08
0,3.5388723e-07
0,7.6446327e-07
0,0.0056986776
0,1.3745049e-06
0,0.0025079015
0,0.08332066
0,0.97435826
0,2.2371658e-08
0,4.1236407e-07
0,8.10731e-05
0,1.8739073e-10
0,0.9387568
0,0.00014479444
0,0.0029646
0,6.0862294e-06
0,0.9506705
0,0.021653835
0,3.2714013e-08
0,6.143088e-05
0,1.3759437e-06
0,0.00022618557
0,7.479143e-05
0,0.69707996
0,1.439072e-07
0,6.0472776e-05
0,0.0014381943
0,0.00036420499
0,0.0007088046
0,1.639399e-05
0,1.518397e-09
0,5.623887e-06
0,0.00065482204
0,7.588267e-07
0,0.003746305
1,0.99994266
1,0.9999962
1,0.99999607
1,0.9999999
1,0.99611413
1,0.99999976
1,1.0
1,0.97086626
1,0.706965
1,0.98798823
1,0.99996316
1,0.99962497
1,1.0
1,0.9974058
1,1.0
1,0.9999418
1,0.96578735
1,0.9986319
1,0.9980438
1,0.9999993
1,0.99992085
1,0.9998435
1,0.25019887
1,0.9999999
1,0.9999989
1,0.9999137
1,0.99945194
1,0.9999994
1,0.9835339
1,0.9999999
1,0.9999999
1,0.99994934
1,1.0
1,0.99999917
1,0.99998033
1,1.0
1,0.9921744
1,0.9965641
1,0.9999844
1,0.9897982
1,0.9999435
1,0.9958591
1,0.35368478
1,0.9999927
1,0.9991738
1,0.0074200337
1,0.9999999
1,0.99999547
1,0.99999857
1,0.9999155
0,0.98041683
0,3.2275284e-07
0,0.00050672767
0,6.048239e-10
0,5.9127143e-07
0,1.5844951e-05
0,4.4510335e-07
0,2.0160269e-06
0,0.0014855292
0,1.5849159e-06
0,0.0043947645
0,1.183897e-08
